2021-09-22T23:15:20.487+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,26,Default task
2021-09-22T23:15:21.495+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,31,Default task
2021-09-22T23:15:22.500+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,34,Default task
2021-09-22T23:15:22.920+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,35,Default task
2021-09-22T23:15:23.514+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,39,Default task
2021-09-22T23:15:24.517+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,42,Default task
2021-09-22T23:15:25.521+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,47,Default task
2021-09-22T23:15:26.525+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,52,Default task
2021-09-22T23:15:27.527+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,55,Default task
2021-09-22T23:15:27.847+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,55,Default task
2021-09-22T23:15:28.533+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,57,Default task
2021-09-22T23:15:29.168+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,60,Default task
2021-09-22T23:15:29.550+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,62,Default task
2021-09-22T23:15:29.960+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,62,Default task
2021-09-22T23:15:30.544+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,7,62,Default task
2021-09-22T23:15:30.554+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,12,Default task
2021-09-22T23:15:31.561+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,12,Default task
2021-09-22T23:15:32.567+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,14,Default task
2021-09-22T23:15:33.579+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,16,Default task
2021-09-22T23:15:33.813+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,16,Default task
2021-09-22T23:15:34.587+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,17,Default task
2021-09-22T23:15:35.591+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,19,Default task
2021-09-22T23:15:35.769+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,19,Default task
2021-09-22T23:15:36.596+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,23,Default task
2021-09-22T23:15:37.610+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,28,Default task
2021-09-22T23:15:38.625+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,32,Default task
2021-09-22T23:15:39.654+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,33,Default task
2021-09-22T23:15:40.659+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,37,Default task
2021-09-22T23:15:41.674+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,39,Default task
2021-09-22T23:15:42.689+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,39,Default task
2021-09-22T23:15:43.703+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,42,Default task
2021-09-22T23:15:44.419+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,44,Default task
2021-09-22T23:15:44.706+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,45,Default task
2021-09-22T23:15:45.576+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,8,46,Default task
2021-09-22T23:15:45.713+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,16,Default task
2021-09-22T23:15:46.725+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,21,Default task
2021-09-22T23:15:47.735+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,23,Default task
2021-09-22T23:15:48.016+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,23,Default task
2021-09-22T23:15:48.750+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,27,Default task
2021-09-22T23:15:49.755+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,27,Default task
2021-09-22T23:15:50.393+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,27,Default task
2021-09-22T23:15:50.758+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,35,Default task
2021-09-22T23:15:51.765+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,39,Default task
2021-09-22T23:15:52.666+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,40,Default task
2021-09-22T23:15:52.780+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,41,Default task
2021-09-22T23:15:53.355+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,41,Default task
2021-09-22T23:15:53.568+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,42,Default task
2021-09-22T23:15:53.785+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,43,Default task
2021-09-22T23:15:54.792+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,47,Default task
2021-09-22T23:15:55.793+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,50,Default task
2021-09-22T23:15:55.936+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,9,50,Default task
2021-09-22T23:15:56.798+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,10,13,Default task
2021-09-22T23:15:57.041+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,10,13,Default task
2021-09-22T23:15:57.811+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,13,Default task
2021-09-22T23:15:58.423+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,14,Default task
2021-09-22T23:15:58.814+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,20,Default task
2021-09-22T23:15:59.818+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,24,Default task
2021-09-22T23:16:00.008+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,24,Default task
2021-09-22T23:16:00.504+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,27,Default task
2021-09-22T23:16:00.833+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,28,Default task
2021-09-22T23:16:01.216+09:00,Han Seung-min,Action,EditorEnter,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,11,29,Default task
2021-09-22T23:16:01.842+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,12,19,Default task
2021-09-22T23:16:02.842+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/StringSetManager.java,StringSetManager::main,12,22,Default task
