2021-09-22T22:01:04.980+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,27,Default task
2021-09-22T22:01:05.985+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,27,Default task
2021-09-22T22:01:06.999+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,27,Default task
2021-09-22T22:01:08.005+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,27,Default task
2021-09-22T22:01:09.020+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:10.032+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:11.043+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:12.044+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:13.056+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:14.061+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:15.068+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:16.082+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:17.098+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:18.104+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:19.113+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:20.117+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:21.119+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:22.132+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:23.134+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:24.146+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:25.161+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:26.175+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:27.176+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:28.179+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:29.186+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:30.189+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:31.192+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:32.206+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:33.210+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:34.211+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:35.220+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:36.226+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:37.235+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:38.238+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:39.243+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:40.247+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:41.259+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:42.274+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:43.281+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:44.290+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:45.304+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:46.305+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:47.315+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:48.320+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:49.332+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:50.347+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:51.351+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:52.356+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:53.361+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:54.375+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-22T22:01:55.379+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,27,Default task
2021-09-22T22:01:56.380+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:56.877+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:57.069+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:57.254+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:57.385+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:57.439+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:57.624+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:57.949+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:58.333+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:58.391+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:58.548+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:58.785+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:59.005+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:59.241+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:59.404+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:59.477+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:59.677+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:01:59.870+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:00.134+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:00.325+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:00.410+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:00.837+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:01.054+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:01.419+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:01.670+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:01.900+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:02.069+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:02.425+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:02.972+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,30,Default task
2021-09-22T22:02:03.434+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,33,Default task
2021-09-22T22:02:04.445+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,35,Default task
2021-09-22T22:02:05.084+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,35,Default task
2021-09-22T22:02:05.452+09:00,Han Seung-min,Action,EditorDelete,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,34,Default task
2021-09-22T22:02:05.453+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,34,Default task
2021-09-22T22:02:06.468+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,34,Default task
2021-09-22T22:02:07.300+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:07.453+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,35,Default task
2021-09-22T22:02:07.481+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,34,Default task
2021-09-22T22:02:07.623+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,34,Default task
2021-09-22T22:02:08.486+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,35,Default task
2021-09-22T22:02:09.428+09:00,Han Seung-min,Action,EditorEscape,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,35,Default task
2021-09-22T22:02:09.492+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,35,Default task
2021-09-22T22:02:09.590+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,35,Default task
2021-09-22T22:02:09.692+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,34,Default task
2021-09-22T22:02:10.493+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,34,Default task
2021-09-22T22:02:11.495+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:11.631+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:12.077+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,82,27,Default task
2021-09-22T22:02:12.502+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:12.639+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:13.157+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:13.507+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:14.514+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:14.652+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,36,Default task
2021-09-22T22:02:14.897+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,82,27,Default task
2021-09-22T22:02:15.515+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,36,Default task
2021-09-22T22:02:15.576+09:00,Han Seung-min,Action,EditorLeft,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,36,Default task
2021-09-22T22:02:15.749+09:00,Han Seung-min,Action,EditorDown,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,35,Default task
2021-09-22T22:02:16.141+09:00,Han Seung-min,Action,EditorUp,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,82,27,Default task
2021-09-22T22:02:16.521+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,35,Default task
2021-09-22T22:02:16.566+09:00,Han Seung-min,Action,EditorRight,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,35,Default task
2021-09-22T22:02:16.961+09:00,Han Seung-min,Action,EditorLeft,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,36,Default task
2021-09-22T22:02:17.531+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,35,Default task
2021-09-22T22:02:18.535+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,82,27,Default task
2021-09-22T22:02:19.536+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,82,27,Default task
2021-09-22T22:02:20.540+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,29,Default task
2021-09-22T22:02:20.636+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,29,Default task
2021-09-22T22:02:21.541+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,28,Default task
2021-09-22T22:02:22.546+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,81,40,Default task
2021-09-22T22:02:23.561+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,16,Default task
2021-09-22T22:02:24.575+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,83,16,Default task
2021-09-22T22:02:25.589+09:00,Han Seung-min,IdeState,Active,[2021-09-22] 3주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-22] 3주차 과제/src/ArrayEnum.java,ArrayEnum::printList,85,9,Default task
