2021-10-04T22:03:25.374+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,2,4,Default task
2021-10-04T22:03:26.163+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,2,10,Default task
2021-10-04T22:03:26.179+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,3,4,Default task
2021-10-04T22:03:27.002+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,3,11,Default task
2021-10-04T22:03:27.006+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,4,4,Default task
2021-10-04T22:03:27.770+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,4,10,Default task
2021-10-04T22:03:27.773+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,5,4,Default task
2021-10-04T22:03:28.683+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,5,10,Default task
2021-10-04T22:03:28.686+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,6,4,Default task
2021-10-04T22:03:29.571+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,6,11,Default task
2021-10-04T22:03:29.574+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,7,0,Default task
2021-10-04T22:03:43.626+09:00,Han Seung-min,KeyEvent,112:80:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,4,Default task
2021-10-04T22:03:43.730+09:00,Han Seung-min,KeyEvent,114:82:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,5,Default task
2021-10-04T22:03:43.827+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,6,Default task
2021-10-04T22:03:43.930+09:00,Han Seung-min,KeyEvent,118:86:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,7,Default task
2021-10-04T22:03:44.027+09:00,Han Seung-min,KeyEvent,97:65:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,8,Default task
2021-10-04T22:03:44.147+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,9,Default task
2021-10-04T22:03:44.212+09:00,Han Seung-min,KeyEvent,101:69:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,10,Default task
2021-10-04T22:03:44.346+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,11,Default task
2021-10-04T22:03:45.338+09:00,Han Seung-min,KeyEvent,115:83:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,12,Default task
2021-10-04T22:03:45.587+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,13,Default task
2021-10-04T22:03:45.698+09:00,Han Seung-min,KeyEvent,97:65:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,14,Default task
2021-10-04T22:03:45.769+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,15,Default task
2021-10-04T22:03:45.930+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,16,Default task
2021-10-04T22:03:46.242+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,17,Default task
2021-10-04T22:03:46.249+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,19,Default task
2021-10-04T22:03:47.370+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,19,Default task
2021-10-04T22:03:47.523+09:00,Han Seung-min,KeyEvent,83:83:1,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,19,Default task
2021-10-04T22:03:47.850+09:00,Han Seung-min,KeyEvent,99:67:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,20,Default task
2021-10-04T22:03:48.058+09:00,Han Seung-min,KeyEvent,97:65:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,21,Default task
2021-10-04T22:03:48.515+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,10,22,Default task
2021-10-04T22:03:48.533+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,26,Default task
2021-10-04T22:03:49.268+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,26,Default task
2021-10-04T22:03:49.473+09:00,Han Seung-min,KeyEvent,115:83:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,27,Default task
2021-10-04T22:03:49.682+09:00,Han Seung-min,KeyEvent,99:67:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,28,Default task
2021-10-04T22:03:50.010+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,29,Default task
2021-10-04T22:03:50.020+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,34,Default task
2021-10-04T22:03:50.827+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,34,Default task
2021-10-04T22:03:51.010+09:00,Han Seung-min,KeyEvent,61:61:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,35,Default task
2021-10-04T22:03:51.131+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,36,Default task
2021-10-04T22:03:51.331+09:00,Han Seung-min,KeyEvent,110:78:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,37,Default task
2021-10-04T22:03:51.418+09:00,Han Seung-min,KeyEvent,101:69:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,38,Default task
2021-10-04T22:03:51.546+09:00,Han Seung-min,KeyEvent,119:87:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,39,Default task
2021-10-04T22:03:51.795+09:00,Han Seung-min,KeyEvent,32:32:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,40,Default task
2021-10-04T22:03:51.948+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,41,Default task
2021-10-04T22:03:52.180+09:00,Han Seung-min,KeyEvent,83:83:1,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,41,Default task
2021-10-04T22:03:52.434+09:00,Han Seung-min,KeyEvent,99:67:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,42,Default task
2021-10-04T22:03:52.739+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,43,Default task
2021-10-04T22:03:52.754+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,49,Default task
2021-10-04T22:03:54.122+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,49,Default task
2021-10-04T22:03:54.234+09:00,Han Seung-min,KeyEvent,83:83:1,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,49,Default task
2021-10-04T22:03:54.578+09:00,Han Seung-min,KeyEvent,121:89:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,50,Default task
2021-10-04T22:03:55.123+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,51,Default task
2021-10-04T22:03:55.137+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,55,Default task
2021-10-04T22:03:55.634+09:00,Han Seung-min,KeyEvent,46:46:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,55,Default task
2021-10-04T22:03:56.123+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,56,Default task
2021-10-04T22:03:56.137+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,58,Default task
2021-10-04T22:03:56.668+09:00,Han Seung-min,Action,EditorRight,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,58,Default task
2021-10-04T22:03:56.668+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,59,Default task
2021-10-04T22:03:57.787+09:00,Han Seung-min,KeyEvent,59:59:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,59,Default task
2021-10-04T22:03:58.619+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,12,60,Default task
2021-10-04T22:03:58.621+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,13,4,Default task
2021-10-04T22:03:59.819+09:00,Han Seung-min,Action,EditorEnter,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,13,4,Default task
2021-10-04T22:03:59.821+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,4,Default task
2021-10-04T22:04:00.026+09:00,Han Seung-min,KeyEvent,112:80:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,4,Default task
2021-10-04T22:04:00.202+09:00,Han Seung-min,KeyEvent,117:85:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,5,Default task
2021-10-04T22:04:00.555+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,6,Default task
2021-10-04T22:04:00.562+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,11,Default task
2021-10-04T22:04:01.762+09:00,Han Seung-min,KeyEvent,115:83:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,11,Default task
2021-10-04T22:04:01.970+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,12,Default task
2021-10-04T22:04:02.355+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,13,Default task
2021-10-04T22:04:02.363+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,18,Default task
2021-10-04T22:04:03.169+09:00,Han Seung-min,KeyEvent,118:86:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,18,Default task
2021-10-04T22:04:03.357+09:00,Han Seung-min,KeyEvent,111:79:0,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,19,Default task
2021-10-04T22:04:03.627+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-04] 4주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-04] 4주차 과제/src/CafeTest.java,,14,20,Default task
